problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
5700,활동과잉 소년 강산이,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Hyperactive Girl', 'isOriginal': True}, {'language': 'ko', 'languageDisplayName': 'ko', 'title': '활동과잉 소년 강산이', 'isOriginal': False}]",True,False,5,0,0,False,False,False,1.8,True,[],{}
5701,Ingenious Metro,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Ingenious Metro', 'isOriginal': True}]",True,False,3,0,0,False,False,False,1.0,True,[],{}
5702,Jollo,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Jollo', 'isOriginal': True}]",True,False,41,11,4,False,False,False,2.3902,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}]",{}
5703,Kids’ Wishes,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Kids’ Wishes', 'isOriginal': True}]",True,False,4,0,0,False,False,False,1.75,True,[],{}
5704,팬그램,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Pangram', 'isOriginal': True}, {'language': 'ko', 'languageDisplayName': 'ko', 'title': '팬그램', 'isOriginal': False}]",True,False,1961,4,34,False,False,False,1.5064,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5465, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2356, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
5705,Hexagonal Tiles,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Hexagonal Tiles', 'isOriginal': True}]",True,False,126,7,6,False,False,False,1.4286,True,"[{'key': 'dp', 'isMeta': False, 'bojTagId': 25, 'problemCount': 3979, 'displayNames': [{'language': 'ko', 'name': '다이나믹 프로그래밍', 'short': '다이나믹 프로그래밍'}, {'language': 'en', 'name': 'dynamic programming', 'short': 'dp'}, {'language': 'ja', 'name': '動的計画法', 'short': 'dp'}], 'aliases': [{'alias': '동적계획법'}, {'alias': '동적 계획법'}, {'alias': '다이나믹프로그래밍'}]}]",{}
5706,Another Crisis,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Another Crisis', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
5707,Brothers,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Brothers', 'isOriginal': True}]",True,False,22,10,6,False,False,False,1.1818,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5465, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'simulation', 'isMeta': False, 'bojTagId': 141, 'problemCount': 1065, 'displayNames': [{'language': 'ko', 'name': '시뮬레이션', 'short': '시뮬레이션'}, {'language': 'en', 'name': 'simulation', 'short': 'simulation'}, {'language': 'ja', 'name': 'シミュレーション', 'short': 'シミュレーション'}], 'aliases': []}]",{}
5708,Code Lock,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Code Lock', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
5709,Dinner Hall,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Dinner Hall', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
