problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
3600,Given a string. . .,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Given a string. . .', 'isOriginal': True}]",True,False,2,18,3,False,False,False,1.5,True,"[{'key': 'bitset', 'isMeta': False, 'bojTagId': 152, 'problemCount': 91, 'displayNames': [{'language': 'ko', 'name': '비트 집합', 'short': '비트 집합'}, {'language': 'en', 'name': 'bit set', 'short': 'bit set'}, {'language': 'ja', 'name': 'bit set', 'short': 'bit set'}], 'aliases': [{'alias': 'bitset'}, {'alias': '비트셋'}]}, {'key': 'hashing', 'isMeta': False, 'bojTagId': 8, 'problemCount': 166, 'displayNames': [{'language': 'ko', 'name': '해싱', 'short': '해싱'}, {'language': 'en', 'name': 'hashing', 'short': 'hash'}, {'language': 'ja', 'name': 'ハッシュ化', 'short': 'ハッシュ'}], 'aliases': []}]",{}
3601,History of Football,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'History of Football', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
3602,iChess,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'iChess', 'isOriginal': True}]",True,False,231,4,21,False,False,False,2.2944,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
3603,Journey with Pigs,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Journey with Pigs', 'isOriginal': True}]",True,False,12,11,3,False,False,False,1.6667,True,"[{'key': 'greedy', 'isMeta': False, 'bojTagId': 33, 'problemCount': 2504, 'displayNames': [{'language': 'ko', 'name': '그리디 알고리즘', 'short': '그리디 알고리즘'}, {'language': 'en', 'name': 'greedy', 'short': 'greedy'}, {'language': 'ja', 'name': '貪欲法', 'short': '貪欲法'}], 'aliases': [{'alias': '탐욕법'}]}, {'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1827, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
3604,K’ak’-u-pakal and Mayan Script,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'K’ak’-u-pakal and Mayan Script', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
3605,Billing Tables,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Billing Tables', 'isOriginal': True}]",True,False,2,18,1,False,False,False,1.0,True,"[{'key': 'data_structures', 'isMeta': False, 'bojTagId': 175, 'problemCount': 3771, 'displayNames': [{'language': 'ko', 'name': '자료 구조', 'short': '자료 구조'}, {'language': 'en', 'name': 'data structures', 'short': 'ds'}, {'language': 'ja', 'name': 'データ構造', 'short': 'ds'}], 'aliases': [{'alias': '자료구조'}, {'alias': '자구'}]}, {'key': 'trees', 'isMeta': False, 'bojTagId': 120, 'problemCount': 1382, 'displayNames': [{'language': 'ko', 'name': '트리', 'short': '트리'}, {'language': 'en', 'name': 'tree', 'short': 'tree'}, {'language': 'ja', 'name': '木', 'short': '木'}], 'aliases': [{'alias': 'trees'}]}, {'key': 'trie', 'isMeta': False, 'bojTagId': 79, 'problemCount': 126, 'displayNames': [{'language': 'ko', 'name': '트라이', 'short': '트라이'}, {'language': 'en', 'name': 'trie', 'short': 'trie'}, {'language': 'ja', 'name': 'トライ木', 'short': 'トライ'}], 'aliases': []}]",{}
3606,Cellular Automaton,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Cellular Automaton', 'isOriginal': True}]",True,False,34,20,6,False,False,False,2.5588,True,"[{'key': 'exponentiation_by_squaring', 'isMeta': False, 'bojTagId': 39, 'problemCount': 276, 'displayNames': [{'language': 'ko', 'name': '분할 정복을 이용한 거듭제곱', 'short': '분할 정복을 이용한 거듭제곱'}, {'language': 'en', 'name': 'exponentiation by squaring', 'short': 'exponentiation by squaring'}, {'language': 'ja', 'name': '二乗法によるべき乗', 'short': '二乗法によるべき乗'}], 'aliases': [{'alias': '거듭제곱'}, {'alias': '제곱'}, {'alias': 'power'}, {'alias': 'square'}]}, {'key': 'linear_algebra', 'isMeta': False, 'bojTagId': 144, 'problemCount': 176, 'displayNames': [{'language': 'ko', 'name': '선형대수학', 'short': '선형대수학'}, {'language': 'en', 'name': 'linear algebra', 'short': 'linear algebra'}, {'language': 'ja', 'name': '線形代数', 'short': '線代'}], 'aliases': [{'alias': '선형대수'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
3607,Driving Directions,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Driving Directions', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
3608,Exchange,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Exchange', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
3609,Fool’s Game,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Fool’s Game', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
