problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
27700,Light in a room,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Light in a room', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
27701,Matrix nightmare,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Matrix nightmare', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
27702,Against a rock play Spock,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Against a rock play Spock', 'isOriginal': True}]",True,False,14,7,1,False,False,False,1.1429,True,"[{'key': 'case_work', 'isMeta': False, 'bojTagId': 137, 'problemCount': 855, 'displayNames': [{'language': 'ko', 'name': '많은 조건 분기', 'short': '많은 조건 분기'}, {'language': 'en', 'name': 'case work', 'short': 'case work'}, {'language': 'ja', 'name': 'ケースワーク', 'short': 'ケースワーク'}], 'aliases': [{'alias': '케이스'}, {'alias': '케이스워크'}, {'alias': '케이스 워크'}]}, {'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5465, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}]",{}
27703,Divide the rectangle (Easy),"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Divide the rectangle (Easy)', 'isOriginal': True}]",True,False,5,10,1,False,False,False,1.0,True,"[{'key': 'constructive', 'isMeta': False, 'bojTagId': 128, 'problemCount': 986, 'displayNames': [{'language': 'ko', 'name': '해 구성하기', 'short': '해 구성하기'}, {'language': 'en', 'name': 'constructive', 'short': 'constructive'}, {'language': 'ja', 'name': '構成的', 'short': '構成的'}], 'aliases': [{'alias': 'constructive'}, {'alias': '컨스트럭티브'}, {'alias': '구성적'}]}]",{}
27704,Divide the rectangle (Hard),"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Divide the rectangle (Hard)', 'isOriginal': True}]",True,False,4,16,2,False,False,False,5.0,True,"[{'key': 'case_work', 'isMeta': False, 'bojTagId': 137, 'problemCount': 855, 'displayNames': [{'language': 'ko', 'name': '많은 조건 분기', 'short': '많은 조건 분기'}, {'language': 'en', 'name': 'case work', 'short': 'case work'}, {'language': 'ja', 'name': 'ケースワーク', 'short': 'ケースワーク'}], 'aliases': [{'alias': '케이스'}, {'alias': '케이스워크'}, {'alias': '케이스 워크'}]}, {'key': 'constructive', 'isMeta': False, 'bojTagId': 128, 'problemCount': 986, 'displayNames': [{'language': 'ko', 'name': '해 구성하기', 'short': '해 구성하기'}, {'language': 'en', 'name': 'constructive', 'short': 'constructive'}, {'language': 'ja', 'name': '構成的', 'short': '構成的'}], 'aliases': [{'alias': 'constructive'}, {'alias': '컨스트럭티브'}, {'alias': '구성적'}]}, {'key': 'dfs', 'isMeta': False, 'bojTagId': 127, 'problemCount': 806, 'displayNames': [{'language': 'ko', 'name': '깊이 우선 탐색', 'short': '깊이 우선 탐색'}, {'language': 'en', 'name': 'depth-first search', 'short': 'dfs'}, {'language': 'ja', 'name': '深さ優先探索', 'short': 'dfs'}], 'aliases': [{'alias': 'depth first'}, {'alias': 'depthfirst'}]}, {'key': 'graphs', 'isMeta': False, 'bojTagId': 7, 'problemCount': 3630, 'displayNames': [{'language': 'ko', 'name': '그래프 이론', 'short': '그래프 이론'}, {'language': 'en', 'name': 'graph theory', 'short': 'graph'}, {'language': 'ja', 'name': 'グラフ理論', 'short': 'グラフ'}], 'aliases': [{'alias': '그래프이론'}, {'alias': '그래프'}]}, {'key': 'graph_traversal', 'isMeta': False, 'bojTagId': 11, 'problemCount': 1978, 'displayNames': [{'language': 'ko', 'name': '그래프 탐색', 'short': '그래프 탐색'}, {'language': 'en', 'name': 'graph traversal', 'short': 'traversal'}, {'language': 'ja', 'name': 'グラフの探索', 'short': '横断'}], 'aliases': [{'alias': 'bfs'}, {'alias': 'dfs'}]}]",{}
27705,Elementary math,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Elementary math', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
27706,"Keep clicking, keep flipping","[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Keep clicking, keep flipping', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
27707,Rotate to divide,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Rotate to divide', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
27708,Antisort,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Antisort', 'isOriginal': True}]",True,False,75,5,16,False,False,False,1.8133,True,"[{'key': 'ad_hoc', 'isMeta': False, 'bojTagId': 109, 'problemCount': 1447, 'displayNames': [{'language': 'ko', 'name': '애드 혹', 'short': '애드 혹'}, {'language': 'en', 'name': 'ad-hoc', 'short': 'ad-hoc'}, {'language': 'ja', 'name': 'アドホック', 'short': 'アドホック'}], 'aliases': []}, {'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1827, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
27709,Broadway,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Broadway', 'isOriginal': True}]",True,True,0,0,0,False,False,False,0.0,True,[],{}
