problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
27800,ESAb ATAd,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'ESAb ATAd', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27801,Indicium,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Indicium', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27802,Pattern Matching,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Pattern Matching', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27803,Pascal Walk,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Pascal Walk', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27804,Square Dance,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Square Dance', 'isOriginal': True}]",True,False,3,0,0,False,False,False,1.0,True,[],{}
27805,Expogo,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Expogo', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27806,Blindfolded Bullseye,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Blindfolded Bullseye', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27807,Join the Ranks,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Join the Ranks', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
27808,Overexcited Fan,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Overexcited Fan', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
27809,Overrandomized,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Overrandomized', 'isOriginal': True}]",True,False,13,12,6,False,False,False,3.6923,True,"[{'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'probability', 'isMeta': False, 'bojTagId': 177, 'problemCount': 307, 'displayNames': [{'language': 'ko', 'name': '확률론', 'short': '확률론'}, {'language': 'en', 'name': 'probability theory', 'short': 'probability'}, {'language': 'ja', 'name': '確率論', 'short': '確率論'}], 'aliases': [{'alias': 'expected value'}, {'alias': '기대값'}, {'alias': '기댓값'}]}, {'key': 'statistics', 'isMeta': False, 'bojTagId': 178, 'problemCount': 17, 'displayNames': [{'language': 'ko', 'name': '통계학', 'short': '통계학'}, {'language': 'en', 'name': 'statistics', 'short': 'stats'}, {'language': 'ja', 'name': '統計学', 'short': '統計'}], 'aliases': [{'alias': 'average'}, {'alias': '평균'}, {'alias': 'variance'}, {'alias': '분산'}, {'alias': '표준편차'}, {'alias': '표준 편차'}]}]",{}
27810,Oversized Pancake Choppers,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Oversized Pancake Choppers', 'isOriginal': True}]",True,False,1,0,0,False,False,False,7.0,True,[],{}
