problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
22700,Election,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Election', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22701,Jaggie Spheres,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Jaggie Spheres', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22702,Nagashi Soumen,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Nagashi Soumen', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22703,Private Teacher,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Private Teacher', 'isOriginal': True}]",True,False,2,15,1,False,False,False,3.0,True,"[{'key': 'flow', 'isMeta': False, 'bojTagId': 45, 'problemCount': 325, 'displayNames': [{'language': 'ko', 'name': '최대 유량', 'short': '최대 유량'}, {'language': 'en', 'name': 'maximum flow', 'short': 'flow'}, {'language': 'ja', 'name': '最大フロー', 'short': 'flow'}], 'aliases': [{'alias': 'dinic'}, {'alias': 'dinitz'}, {'alias': 'ford'}, {'alias': 'fulkerson'}, {'alias': 'fordfulkerson'}, {'alias': '디닉'}, {'alias': '디니츠'}, {'alias': '포드풀커슨'}, {'alias': '플로우'}]}]",{}
22704,Triangles,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Triangles', 'isOriginal': True}]",True,False,6,14,2,False,False,False,1.0,True,"[{'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1482, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
22705,Two-finger Programming,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Two-finger Programming', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22706,Walk under a Scorching Sun,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Walk under a Scorching Sun', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22707,Defend the Nation,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Defend the Nation', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
22708,Electrophoretic,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Electrophoretic', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
22709,Median Filter,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Median Filter', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
