problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
28900,Равенство,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Равенство', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28901,Новые технологии,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Новые технологии', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28902,Не так грубо!,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Не так грубо!', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28903,Вафелька,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Вафелька', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28904,Урок арифметики,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Урок арифметики', 'isOriginal': True}]",True,False,1,0,1,False,False,False,6.0,True,[],{}
28905,Возрастающий массив,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Возрастающий массив', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.0,True,[],{}
28906,Перлы и конвертер,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Перлы и конвертер', 'isOriginal': True}]",True,False,1,0,0,False,False,False,3.0,True,[],{}
28907,Новый корабль,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Новый корабль', 'isOriginal': True}]",True,False,8,10,1,False,False,False,2.0,True,"[{'key': 'binary_search', 'isMeta': False, 'bojTagId': 12, 'problemCount': 1206, 'displayNames': [{'language': 'ko', 'name': '이분 탐색', 'short': '이분 탐색'}, {'language': 'en', 'name': 'binary search', 'short': 'binary search'}, {'language': 'ja', 'name': '二分探索', 'short': '二分探索'}], 'aliases': [{'alias': '이분탐색'}, {'alias': '이진탐색'}]}, {'key': 'parametric_search', 'isMeta': False, 'bojTagId': 170, 'problemCount': 368, 'displayNames': [{'language': 'ko', 'name': '매개 변수 탐색', 'short': '매개 변수 탐색'}, {'language': 'en', 'name': 'parametric search', 'short': 'parametric search'}, {'language': 'ja', 'name': 'parametric search', 'short': 'parametric search'}], 'aliases': [{'alias': '파라메트릭'}]}, {'key': 'prefix_sum', 'isMeta': False, 'bojTagId': 139, 'problemCount': 953, 'displayNames': [{'language': 'ko', 'name': '누적 합', 'short': '누적 합'}, {'language': 'en', 'name': 'prefix sum', 'short': 'prefix sum'}, {'language': 'ja', 'name': '累積和', 'short': '累積和'}], 'aliases': [{'alias': '구간합'}, {'alias': '부분합'}, {'alias': 'rangesum'}]}]",{}
28908,Новый фонтан,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Новый фонтан', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28909,Подземелье для принцесс,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Подземелье для принцесс', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28910,Ландшафтный дизайн,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Ландшафтный дизайн', 'isOriginal': True}]",True,False,1,0,0,False,False,False,2.0,True,[],{}
28911,Гонка,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Гонка', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28912,Подарок для Луиджи,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Подарок для Луиджи', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28913,Марио и параллельный мир,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Марио и параллельный мир', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28914,Огород Марио,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Огород Марио', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
