problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
28500,Улитка на склоне,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Улитка на склоне', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28501,Конференция,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Конференция', 'isOriginal': True}]",True,False,2,0,0,False,False,False,4.5,True,[],{}
28502,Яблоки по корзинам,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Яблоки по корзинам', 'isOriginal': True}]",True,False,1,0,0,False,False,False,5.0,True,[],{}
28503,"Выполнить план, но не перевыполнить","[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Выполнить план, но не перевыполнить', 'isOriginal': True}]",True,False,1,0,0,False,False,False,5.0,True,[],{}
28505,Niz,"[{'language': 'hr', 'languageDisplayName': 'hr', 'title': 'Niz', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28506,Zadatak,"[{'language': 'hr', 'languageDisplayName': 'hr', 'title': 'Zadatak', 'isOriginal': True}]",True,False,2,0,0,False,False,False,3.0,True,[],{}
28507,Баланс настроения,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Баланс настроения', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28508,Приятный плейлист,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Приятный плейлист', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28509,Пропал мусор,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Пропал мусор', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28510,Осеннее палиндромище,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Осеннее палиндромище', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
28511,Очерк,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Очерк', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.0,True,[],{}
28512,Вежливость в метро,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Вежливость в метро', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28513,Шоу фейерверков,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Шоу фейерверков', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28514,Новелла про осень,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Новелла про осень', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28515,Расстановка экспонатов,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Расстановка экспонатов', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28516,Уборка листьев,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Уборка листьев', 'isOriginal': True}]",True,False,1,0,0,False,False,False,3.0,True,[],{}
28517,Стрельба из пушки,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Стрельба из пушки', 'isOriginal': True}]",True,False,2,0,1,False,False,False,1.5,True,"[{'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1483, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}]",{}
28518,Иерархия цитадели,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Иерархия цитадели', 'isOriginal': True}]",True,False,1,0,0,False,False,False,28.0,True,[],{}
28519,Планеты двух измерений,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Планеты двух измерений', 'isOriginal': True}]",True,False,366,2,37,False,False,False,1.2459,True,"[{'key': 'arithmetic', 'isMeta': False, 'bojTagId': 121, 'problemCount': 1097, 'displayNames': [{'language': 'ko', 'name': '사칙연산', 'short': '사칙연산'}, {'language': 'en', 'name': 'arithmetic', 'short': 'arithmetic'}, {'language': 'ja', 'name': '算数', 'short': '算数'}], 'aliases': [{'alias': '덧셈'}, {'alias': '뺄셈'}, {'alias': '곱셈'}, {'alias': '나눗셈'}, {'alias': '더하기'}, {'alias': '빼기'}, {'alias': '곱하기'}, {'alias': '나누기'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
28520,Защитное поле,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Защитное поле', 'isOriginal': True}]",True,False,4,23,3,False,False,False,2.75,True,"[{'key': 'binary_search', 'isMeta': False, 'bojTagId': 12, 'problemCount': 1204, 'displayNames': [{'language': 'ko', 'name': '이분 탐색', 'short': '이분 탐색'}, {'language': 'en', 'name': 'binary search', 'short': 'binary search'}, {'language': 'ja', 'name': '二分探索', 'short': '二分探索'}], 'aliases': [{'alias': '이분탐색'}, {'alias': '이진탐색'}]}, {'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1483, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'parametric_search', 'isMeta': False, 'bojTagId': 170, 'problemCount': 368, 'displayNames': [{'language': 'ko', 'name': '매개 변수 탐색', 'short': '매개 변수 탐색'}, {'language': 'en', 'name': 'parametric search', 'short': 'parametric search'}, {'language': 'ja', 'name': 'parametric search', 'short': 'parametric search'}], 'aliases': [{'alias': '파라메트릭'}]}, {'key': 'sweeping', 'isMeta': False, 'bojTagId': 106, 'problemCount': 468, 'displayNames': [{'language': 'ko', 'name': '스위핑', 'short': '스위핑'}, {'language': 'en', 'name': 'sweeping', 'short': 'sweeping'}, {'language': 'ja', 'name': '平面走査', 'short': '平面走査'}], 'aliases': [{'alias': '라인 스위핑'}]}]",{}
28521,Симметричные карты,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Симметричные карты', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28522,Эффективный двигатель,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Эффективный двигатель', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
28523,Инопланетные кальмары,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Инопланетные кальмары', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
28524,Артефакты (Basic),"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Артефакты (Basic)', 'isOriginal': True}]",True,False,2,13,1,False,False,False,3.5,True,"[{'key': 'dfs', 'isMeta': False, 'bojTagId': 127, 'problemCount': 806, 'displayNames': [{'language': 'ko', 'name': '깊이 우선 탐색', 'short': '깊이 우선 탐색'}, {'language': 'en', 'name': 'depth-first search', 'short': 'dfs'}, {'language': 'ja', 'name': '深さ優先探索', 'short': 'dfs'}], 'aliases': [{'alias': 'depth first'}, {'alias': 'depthfirst'}]}, {'key': 'graphs', 'isMeta': False, 'bojTagId': 7, 'problemCount': 3630, 'displayNames': [{'language': 'ko', 'name': '그래프 이론', 'short': '그래프 이론'}, {'language': 'en', 'name': 'graph theory', 'short': 'graph'}, {'language': 'ja', 'name': 'グラフ理論', 'short': 'グラフ'}], 'aliases': [{'alias': '그래프이론'}, {'alias': '그래프'}]}, {'key': 'graph_traversal', 'isMeta': False, 'bojTagId': 11, 'problemCount': 1978, 'displayNames': [{'language': 'ko', 'name': '그래프 탐색', 'short': '그래프 탐색'}, {'language': 'en', 'name': 'graph traversal', 'short': 'traversal'}, {'language': 'ja', 'name': 'グラフの探索', 'short': '横断'}], 'aliases': [{'alias': 'bfs'}, {'alias': 'dfs'}]}]",{}
28525,Артефакты,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Артефакты', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
