problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
29500,Разрезание торта,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Разрезание торта', 'isOriginal': True}]",True,False,2,15,1,False,False,False,12.0,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}, {'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1482, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'polygon_area', 'isMeta': False, 'bojTagId': 3, 'problemCount': 71, 'displayNames': [{'language': 'ko', 'name': '다각형의 넓이', 'short': '다각형의 넓이'}, {'language': 'en', 'name': 'area of a polygon', 'short': 'area of a polygon'}, {'language': 'ja', 'name': '多角形の面積', 'short': '多角形の面積'}], 'aliases': [{'alias': '넓이'}]}, {'key': 'prefix_sum', 'isMeta': False, 'bojTagId': 139, 'problemCount': 953, 'displayNames': [{'language': 'ko', 'name': '누적 합', 'short': '누적 합'}, {'language': 'en', 'name': 'prefix sum', 'short': 'prefix sum'}, {'language': 'ja', 'name': '累積和', 'short': '累積和'}], 'aliases': [{'alias': '구간합'}, {'alias': '부분합'}, {'alias': 'rangesum'}]}]",{}
29501,Перекресток,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Перекресток', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
29502,Химический шифр,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Химический шифр', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
29503,Шахматы,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Шахматы', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
29504,Клеить!,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Клеить!', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
29505,Большой квадратный кусок,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Большой квадратный кусок', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
29506,Нет Пети,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Нет Пети', 'isOriginal': True}]",True,False,1,0,0,False,False,False,2.0,True,[],{}
29507,Подлый парковщик,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Подлый парковщик', 'isOriginal': True}]",True,False,23,6,6,False,False,False,1.3913,True,"[{'key': 'arithmetic', 'isMeta': False, 'bojTagId': 121, 'problemCount': 1097, 'displayNames': [{'language': 'ko', 'name': '사칙연산', 'short': '사칙연산'}, {'language': 'en', 'name': 'arithmetic', 'short': 'arithmetic'}, {'language': 'ja', 'name': '算数', 'short': '算数'}], 'aliases': [{'alias': '덧셈'}, {'alias': '뺄셈'}, {'alias': '곱셈'}, {'alias': '나눗셈'}, {'alias': '더하기'}, {'alias': '빼기'}, {'alias': '곱하기'}, {'alias': '나누기'}]}, {'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1482, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'greedy', 'isMeta': False, 'bojTagId': 33, 'problemCount': 2504, 'displayNames': [{'language': 'ko', 'name': '그리디 알고리즘', 'short': '그리디 알고리즘'}, {'language': 'en', 'name': 'greedy', 'short': 'greedy'}, {'language': 'ja', 'name': '貪欲法', 'short': '貪欲法'}], 'aliases': [{'alias': '탐욕법'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
29508,Базовая строка,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Базовая строка', 'isOriginal': True}]",True,False,1,0,1,False,False,False,1.0,True,[],{}
29509,Дизайн-проект,"[{'language': 'ru', 'languageDisplayName': 'ru', 'title': 'Дизайн-проект', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
