problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
23600,Civilization,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Civilization', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
23601,Ecliptic,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Ecliptic', 'isOriginal': True}]",True,False,1,0,0,False,False,False,1.0,True,[],{}
23602,Drone With a Camera,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Drone With a Camera', 'isOriginal': True}]",True,False,10,17,4,False,False,False,5.5,True,"[{'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1482, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'gradient_descent', 'isMeta': False, 'bojTagId': 208, 'problemCount': 5, 'displayNames': [{'language': 'ko', 'name': '경사 하강법', 'short': '경사 하강법'}, {'language': 'en', 'name': 'gradient descent', 'short': 'gradient descent'}, {'language': 'ja', 'name': '勾配降下法', 'short': '勾配降下法'}], 'aliases': []}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
23603,Fibonaccis’ vouchers,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Fibonaccis’ vouchers', 'isOriginal': True}]",True,False,9,19,3,False,False,False,3.7778,True,"[{'key': 'binary_search', 'isMeta': False, 'bojTagId': 12, 'problemCount': 1206, 'displayNames': [{'language': 'ko', 'name': '이분 탐색', 'short': '이분 탐색'}, {'language': 'en', 'name': 'binary search', 'short': 'binary search'}, {'language': 'ja', 'name': '二分探索', 'short': '二分探索'}], 'aliases': [{'alias': '이분탐색'}, {'alias': '이진탐색'}]}, {'key': 'dp', 'isMeta': False, 'bojTagId': 25, 'problemCount': 3982, 'displayNames': [{'language': 'ko', 'name': '다이나믹 프로그래밍', 'short': '다이나믹 프로그래밍'}, {'language': 'en', 'name': 'dynamic programming', 'short': 'dp'}, {'language': 'ja', 'name': '動的計画法', 'short': 'dp'}], 'aliases': [{'alias': '동적계획법'}, {'alias': '동적 계획법'}, {'alias': '다이나믹프로그래밍'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'parametric_search', 'isMeta': False, 'bojTagId': 170, 'problemCount': 368, 'displayNames': [{'language': 'ko', 'name': '매개 변수 탐색', 'short': '매개 변수 탐색'}, {'language': 'en', 'name': 'parametric search', 'short': 'parametric search'}, {'language': 'ja', 'name': 'parametric search', 'short': 'parametric search'}], 'aliases': [{'alias': '파라메트릭'}]}]",{}
23604,Chinese Remainder Theorem,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Chinese Remainder Theorem', 'isOriginal': True}]",True,False,31,8,5,False,False,False,1.2581,True,"[{'key': 'euclidean', 'isMeta': False, 'bojTagId': 26, 'problemCount': 187, 'displayNames': [{'language': 'ko', 'name': '유클리드 호제법', 'short': '유클리드 호제법'}, {'language': 'en', 'name': 'euclidean algorithm', 'short': 'euclidean algorithm'}, {'language': 'ja', 'name': 'ユークリッドの互除法', 'short': 'ユークリッドの互除法'}], 'aliases': [{'alias': '유클리드알고리즘'}]}, {'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6275, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}, {'key': 'number_theory', 'isMeta': False, 'bojTagId': 95, 'problemCount': 1419, 'displayNames': [{'language': 'ko', 'name': '정수론', 'short': '정수론'}, {'language': 'en', 'name': 'number theory', 'short': 'number theory'}, {'language': 'ja', 'name': '整数論', 'short': '整数論'}], 'aliases': []}]",{}
23605,Road,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Road', 'isOriginal': True}]",True,False,3,0,0,False,False,False,1.0,True,[],{}
23606,Evaluation,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Evaluation', 'isOriginal': True}]",True,False,3,0,0,False,False,False,1.0,True,[],{}
23607,Baking Pans,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Baking Pans', 'isOriginal': True}]",True,False,7,0,0,False,False,False,2.0,True,[],{}
23608,Taste in Art,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Taste in Art', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.5,True,[],{}
23609,Hobby,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Hobby', 'isOriginal': True}]",True,False,5,0,0,False,False,False,1.4,True,[],{}
