problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
7600,문자가 몇갤까,"[{'language': 'ko', 'languageDisplayName': 'ko', 'title': '문자가 몇갤까', 'isOriginal': False}, {'language': 'en', 'languageDisplayName': 'en', 'title': 'Letters', 'isOriginal': True}]",True,False,1342,4,33,False,False,False,1.3718,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5468, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2357, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
7601,Outfits,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Outfits', 'isOriginal': True}]",True,False,100,4,14,False,False,False,2.11,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5468, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}]",{}
7602,Exercise,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Exercise', 'isOriginal': True}]",True,False,47,5,5,False,False,False,1.0638,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5468, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}]",{}
7603,Queen Kingdom,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Queen Kingdom', 'isOriginal': True}]",True,False,2,0,0,False,False,False,2.5,True,[],{}
7604,Reconstruction Trees,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Reconstruction Trees', 'isOriginal': True}]",True,False,24,14,2,False,False,False,2.375,True,"[{'key': 'trees', 'isMeta': False, 'bojTagId': 120, 'problemCount': 1384, 'displayNames': [{'language': 'ko', 'name': '트리', 'short': '트리'}, {'language': 'en', 'name': 'tree', 'short': 'tree'}, {'language': 'ja', 'name': '木', 'short': '木'}], 'aliases': [{'alias': 'trees'}]}]",{}
7605,Traffic Engineering,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Traffic Engineering', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.5,True,[],{}
7606,The Race,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'The Race', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7607,리스트 계산기,"[{'language': 'ko', 'languageDisplayName': 'ko', 'title': '리스트 계산기', 'isOriginal': False}, {'language': 'en', 'languageDisplayName': 'en', 'title': 'List Calculator', 'isOriginal': True}]",True,False,9,24,3,False,False,False,4.5556,True,"[{'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5468, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'parsing', 'isMeta': False, 'bojTagId': 96, 'problemCount': 454, 'displayNames': [{'language': 'ko', 'name': '파싱', 'short': '파싱'}, {'language': 'en', 'name': 'parsing', 'short': 'parsing'}, {'language': 'ja', 'name': 'パージング', 'short': 'パージング'}], 'aliases': []}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2357, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
7608,Bargain or No Bargain,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Bargain or No Bargain', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
7609,Vote-Value Disparity 1,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Vote-Value Disparity 1', 'isOriginal': True}]",True,False,15,8,3,False,False,False,1.7333,True,"[{'key': 'constructive', 'isMeta': False, 'bojTagId': 128, 'problemCount': 986, 'displayNames': [{'language': 'ko', 'name': '해 구성하기', 'short': '해 구성하기'}, {'language': 'en', 'name': 'constructive', 'short': 'constructive'}, {'language': 'ja', 'name': '構成的', 'short': '構成的'}], 'aliases': [{'alias': 'constructive'}, {'alias': '컨스트럭티브'}, {'alias': '구성적'}]}, {'key': 'heuristics', 'isMeta': False, 'bojTagId': 142, 'problemCount': 102, 'displayNames': [{'language': 'ko', 'name': '휴리스틱', 'short': '휴리스틱'}, {'language': 'en', 'name': 'heuristics', 'short': 'heuristics'}, {'language': 'ja', 'name': 'ヒューリスティック', 'short': 'ヒューリスティック'}], 'aliases': []}]",{}
