problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
10300,Goldbach Partition,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Goldbach Partition', 'isOriginal': True}]",False,False,25,10,1,False,False,False,1.12,True,[],{}
10301,Cookie Farm,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Cookie Farm', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
10302,การแบ่งพื้นที่แบบบันไดวน,"[{'language': 'th', 'languageDisplayName': 'th', 'title': 'การแบ่งพื้นที่แบบบันไดวน', 'isOriginal': True}]",False,False,3,10,1,False,False,False,1.6667,True,[],{}
10303,Headshot,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Headshot', 'isOriginal': True}]",False,False,2,6,1,False,False,False,1.0,True,"[{'key': 'math', 'isMeta': False, 'bojTagId': 124, 'problemCount': 6271, 'displayNames': [{'language': 'ko', 'name': '수학', 'short': '수학'}, {'language': 'en', 'name': 'mathematics', 'short': 'math'}, {'language': 'ja', 'name': '数学', 'short': '数学'}], 'aliases': []}]",{}
10304,Golden Khon Kaen,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Golden Khon Kaen', 'isOriginal': True}]",False,False,22,0,0,False,False,False,1.4091,True,[],{}
10305,Maximal Sum,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Maximal Sum', 'isOriginal': True}]",False,False,2,0,0,False,False,False,1.0,True,[],{}
10306,Radix 32,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Radix 32', 'isOriginal': True}]",False,False,5,0,0,False,False,False,1.0,True,[],{}
10307,Van Gogh,"[{'language': 'th', 'languageDisplayName': 'th', 'title': 'Van Gogh', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
10308,Two’s Network,"[{'language': 'th', 'languageDisplayName': 'th', 'title': 'Two’s Network', 'isOriginal': True}]",False,False,0,0,0,False,False,False,0.0,True,[],{}
10309,Kolonie,"[{'language': 'en', 'languageDisplayName': 'en', 'title': 'Kolonie', 'isOriginal': True}]",True,False,4,0,0,False,False,False,2.25,True,[],{}
