problemId,titleKo,titles,isSolvable,isPartial,acceptedUserCount,level,votedUserCount,sprout,givesNoRating,isLevelLocked,averageTries,official,tags,metadata
26900,Flygbussen,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Flygbussen', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26901,Grottflykt,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Grottflykt', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26902,IP-adresser,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'IP-adresser', 'isOriginal': True}]",True,False,30,9,8,False,False,False,1.1333,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2356, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
26903,Ståskrivbordet,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Ståskrivbordet', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26904,Tågväxeln,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Tågväxeln', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26905,Sortera spellistan,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Sortera spellistan', 'isOriginal': True}]",True,False,35,5,6,False,False,False,1.1714,True,"[{'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1827, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
26906,Vikingahackare,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Vikingahackare', 'isOriginal': True}]",True,False,137,3,16,False,False,False,1.0876,True,"[{'key': 'bruteforcing', 'isMeta': False, 'bojTagId': 125, 'problemCount': 2158, 'displayNames': [{'language': 'ko', 'name': '브루트포스 알고리즘', 'short': '브루트포스 알고리즘'}, {'language': 'en', 'name': 'bruteforcing', 'short': 'bruteforce'}, {'language': 'ja', 'name': '全探索', 'short': '全探索'}], 'aliases': [{'alias': '완전탐색'}, {'alias': '완전 탐색'}, {'alias': '브루트포스'}, {'alias': 'bruteforce'}, {'alias': 'brute force'}, {'alias': '완탐'}]}, {'key': 'implementation', 'isMeta': False, 'bojTagId': 102, 'problemCount': 5465, 'displayNames': [{'language': 'ko', 'name': '구현', 'short': '구현'}, {'language': 'en', 'name': 'implementation', 'short': 'impl'}, {'language': 'ja', 'name': '実装', 'short': 'impl'}], 'aliases': []}, {'key': 'string', 'isMeta': False, 'bojTagId': 158, 'problemCount': 2356, 'displayNames': [{'language': 'ko', 'name': '문자열', 'short': '문자열'}, {'language': 'en', 'name': 'string', 'short': 'string'}, {'language': 'ja', 'name': '文字列', 'short': '文字列'}], 'aliases': [{'alias': '스트링'}]}]",{}
26907,TV-tittande,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'TV-tittande', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26908,Dansmatta,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Dansmatta', 'isOriginal': True}]",True,False,2,0,0,False,False,False,1.0,True,[],{}
26909,Rövarspråket,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Rövarspråket', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26910,Pixelproblem,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Pixelproblem', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26911,Limousinen,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Limousinen', 'isOriginal': True}]",True,False,10,8,4,False,False,False,1.1,True,"[{'key': 'geometry', 'isMeta': False, 'bojTagId': 100, 'problemCount': 1483, 'displayNames': [{'language': 'ko', 'name': '기하학', 'short': '기하학'}, {'language': 'en', 'name': 'geometry', 'short': 'geom'}, {'language': 'ja', 'name': '幾何学', 'short': '幾何'}], 'aliases': []}, {'key': 'greedy', 'isMeta': False, 'bojTagId': 33, 'problemCount': 2504, 'displayNames': [{'language': 'ko', 'name': '그리디 알고리즘', 'short': '그리디 알고리즘'}, {'language': 'en', 'name': 'greedy', 'short': 'greedy'}, {'language': 'ja', 'name': '貪欲法', 'short': '貪欲法'}], 'aliases': [{'alias': '탐욕법'}]}, {'key': 'sorting', 'isMeta': False, 'bojTagId': 97, 'problemCount': 1827, 'displayNames': [{'language': 'ko', 'name': '정렬', 'short': '정렬'}, {'language': 'en', 'name': 'sorting', 'short': 'sorting'}, {'language': 'ja', 'name': 'ソート', 'short': 'ソート'}], 'aliases': []}]",{}
26912,Översättning,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Översättning', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26913,Fotografen,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Fotografen', 'isOriginal': True}]",True,False,7,12,2,False,False,False,1.0,True,"[{'key': 'greedy', 'isMeta': False, 'bojTagId': 33, 'problemCount': 2504, 'displayNames': [{'language': 'ko', 'name': '그리디 알고리즘', 'short': '그리디 알고리즘'}, {'language': 'en', 'name': 'greedy', 'short': 'greedy'}, {'language': 'ja', 'name': '貪欲法', 'short': '貪欲法'}], 'aliases': [{'alias': '탐욕법'}]}, {'key': 'prefix_sum', 'isMeta': False, 'bojTagId': 139, 'problemCount': 949, 'displayNames': [{'language': 'ko', 'name': '누적 합', 'short': '누적 합'}, {'language': 'en', 'name': 'prefix sum', 'short': 'prefix sum'}, {'language': 'ja', 'name': '累積和', 'short': '累積和'}], 'aliases': [{'alias': '구간합'}, {'alias': '부분합'}, {'alias': 'rangesum'}]}]",{}
26914,Trevliga tal,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Trevliga tal', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26915,Orientering,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Orientering', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
26916,Fiskspelet,"[{'language': 'sv', 'languageDisplayName': 'sv', 'title': 'Fiskspelet', 'isOriginal': True}]",True,False,0,0,0,False,False,False,0.0,True,[],{}
