problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
19253,Don't Split The Atom!,Don't Split The Atom!,38,9,False,1.4211,"[{'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19254,Bobby Tables,Bobby Tables,3,0,False,1.0,[]
19255,Triples,Triples,4,0,False,1.75,[]
19256,Related Languages,Related Languages,7,0,False,1.2857,[]
19257,Airport Check-in,Airport Check-in,2,0,False,1.5,[]
19258,Beyond the Rescue,Beyond the Rescue,0,0,False,0.0,[]
19259,Casino Cheating,Casino Cheating,3,0,False,1.0,[]
19260,DotA Quals,DotA Quals,9,19,False,1.6667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19261,Enumeration of Tournaments,Enumeration of Tournaments,4,20,False,1.25,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
19262,Fresh Matrix,Fresh Matrix,4,25,False,1.25,"[{'tagBOJ': 110, 'tagSA': 'berlekamp_massey'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 107, 'tagSA': 'dp_connection_profile'}, {'tagBOJ': 112, 'tagSA': 'kitamasa'}]"
19263,Game of Chairs,Game of Chairs,11,17,False,1.8182,[]
19264,Hung Fu,Hung Fu,9,26,False,2.3333,"[{'tagBOJ': 23, 'tagSA': 'directed_mst'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
19265,Is It a p-drome?,Is It a p-drome?,22,25,False,3.7727,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 8, 'tagSA': 'hashing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 61, 'tagSA': 'rabin_karp'}, {'tagBOJ': 115, 'tagSA': 'randomization'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19266,Journey,Journey,4,0,False,1.25,[]
19267,Kid's Nightmare,Kid's Nightmare,3,27,False,2.3333,"[{'tagBOJ': 201, 'tagSA': 'chordal_graph'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
19268,Lazy Student,Lazy Student,2,0,False,1.0,[]
19269,Vacant Seat,Vacant Seat,17,14,False,1.7059,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}]"
19270,Colorful Doors,Colorful Doors,7,25,False,2.7143,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}]"
19271,Construct Point,Construct Point,10,23,False,3.8,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19272,Knapsack and Queries,Knapsack and Queries,3,25,False,1.3333,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 73, 'tagSA': 'deque'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19273,XorTree,XorTree,13,22,False,1.2308,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19274,Antennas On Tree,Antennas On Tree,28,21,False,1.9286,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19275,Rectangles,Rectangles,7,28,False,1.2857,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19276,Generalized Insertion Sort,Generalized Insertion Sort,6,25,False,1.3333,[]
19277,"ADD, DIV, MAX","ADD, DIV, MAX",120,25,False,2.0917,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19278,Simple APSP Problem,Simple APSP Problem,6,23,False,1.0,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
19279,Forest Task,Forest Task,14,20,False,2.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
19280,Ability Draft,Ability Draft,6,18,False,2.6667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
19281,Short Random Problem,Short Random Problem,3,27,False,1.0,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19282,"Block, Stock and Two Smoking Galaxy Notes","Block, Stock and Two Smoking Galaxy Notes",6,18,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 13, 'tagSA': 'bipartite_matching'}]"
19283,Lunch Queue,Lunch Queue,12,23,False,2.1667,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 123, 'tagSA': 'offline_queries'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19284,Oneness,Oneness,1,26,False,1.0,[]
19285,Shuffle,Shuffle,8,21,False,1.75,"[{'tagBOJ': 40, 'tagSA': 'kmp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
19286,Piecewise Linearity,Piecewise Linearity,3,17,False,2.3333,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
19287,Sketch,Sketch,4,18,False,1.5,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19288,≤ or ≥,≤ or ≥,8,22,False,2.625,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19289,Stairways,Stairways,11,0,False,1.4545,[]
19290,Hiding a Tree,Hiding a Tree,6,18,False,18.1667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19291,Donut-shaped Enclosure,Donut,10,20,False,2.1,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
19292,hi,Circular Arrangement,3,25,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19293,Earthquake,Earthquake,2,17,False,1.0,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19294,Dynamic Input Tool,Dynamic Input Tool,7,0,False,1.4286,[]
19295,Central Lake,Central Lake,5,21,False,2.6,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19296,Computing MDSST,Computing MDSST,3,22,False,1.3333,[]
19297,Logistical Metropolis,MST with Metropolis,45,24,False,3.8444,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 193, 'tagSA': 'tree_compression'}]"
19298,Number of Cycles,Number of Cycles,1,26,False,1.0,[]
19299,New Occurrences,Sum of Squares of the Occurrence Counts,4,24,False,2.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 77, 'tagSA': 'suffix_array'}]"
