problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
5400,Gearbox,Gearbox,1,0,False,2.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
5401,Escape from the Minefield,Escape from the Minefield,11,28,False,3.1818,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 21, 'tagSA': 'delaunay'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 82, 'tagSA': 'voronoi'}]"
5402,Baby’s Blocks,Baby’s Blocks,15,10,False,1.0,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5403,The Pharaoh’s Curse,The Pharaoh’s Curse,1,0,False,1.0,[]
5404,차원 워프 드라이브,Dimensional Warp Drive,4,0,False,3.25,[]
5405,프랙탈 거리,Fractal Streets,32,13,False,2.7813,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
5406,"No Smoking, Please","No Smoking, Please",32,19,False,3.5938,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
5407,Song contest,Song contest,1,14,False,4.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
5408,Message,Message,4,15,False,7.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
5409,The skatepark's new ramps,The skatepark's new ramps,0,0,False,0.0,[]
5410,Road,Road,0,0,False,0.0,[]
5411,Warfare,Warfare,1,0,False,2.0,[]
5412,Blackjack,Blackjack,1,0,False,4.0,[]
5413,Robintron,Robintron,0,0,False,0.0,[]
5414,Diamond Dealer,Diamond Dealer,4,19,False,5.25,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
5415,ASM – The Abelian Sandpile Model,ASM – The Abelian Sandpile Model,10,12,False,2.0,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
5416,Cell Phones,Cell Phones,2,0,False,1.5,[]
5417,Evacuation,Evacuation,0,0,False,0.0,[]
5418,Giant Cover,Giant Cover,0,0,False,0.0,[]
5419,북서풍,North-Western Winds,1766,18,False,2.9185,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
5420,Shepherds and Engineers,Shepherds and Engineers,6,11,False,2.3333,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
5421,Ski Lifts,Ski Lifts,12,17,False,2.1667,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 76, 'tagSA': 'scc'}]"
5422,Tables,Tables,0,0,False,0.0,[]
5423,Another Dice Game,Another Dice Game,4,10,False,1.0,"[{'tagBOJ': 172, 'tagSA': 'precomputation'}]"
5424,천하제일 게임 대회,Chess Competition,67,21,False,2.4179,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
5425,자리합,Digit Sum,355,15,False,2.3183,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
5426,비밀 편지,Encoded Message,991,6,False,1.3885,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
5427,불,Fire,8065,12,False,4.0041,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
5428,Good Coalition,Good Coalition,8,12,False,1.25,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
