problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
31519,A Cappella Recording,A Cappella Recording,24,8,False,1.1667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31520,Champernowne Verification,Champernowne Verification,291,2,False,1.3643,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31521,Four Die Rolls,Four Die Rolls,43,5,False,1.5581,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31522,Ordered Problem Set,Ordered Problem Set,16,7,False,1.6875,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
31523,Balanced Tree Path,Balanced Tree Path,12,13,False,2.4167,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
31524,Magic Cube,Magic Cube,5,10,False,1.2,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
31525,Streets Behind,Streets Behind,7,13,False,2.4286,"[{'tagBOJ': 124, 'tagSA': 'math'}]"
31526,Rampant Growth,Rampant Growth,46,4,False,1.2609,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31527,Tournament Matchmaking,Tournament Matchmaking,8,18,False,1.625,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
31528,Diverse Contest,Diverse Contest,7,9,False,1.2857,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
31529,2024년에는 혼자가 아니길,Hope you’re not alone in 2024,64,6,False,1.5156,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
31530,새로운 AVL 트리 만들기,Making a new AVL tree,37,11,False,1.4054,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
31531,공들의 리듬게임,The Marbles’ Rhythm Game,20,13,False,1.45,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31532,선형 회귀는 너무 쉬워 3,Linear Regression is EZPZ 3,20,13,False,2.85,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
31533,Furiosa AI 영상 처리 가속,Furiosa AI Image Processing Acceleration,270,4,False,1.3741,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31534,현대모비스 선풍기 굴리기,Hyundai Mobis Fan Rolling,175,7,False,2.2057,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 60, 'tagSA': 'pythagoras'}]"
31535,재우의 재수강 1,Jaewoo’s Course Retake 1,70,8,False,1.2286,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31536,멈뭄미믜 저주 탈출,Escaping the curse of the sq$\sqcup\sqcap$re d$\diamond$ggy,25,12,False,3.04,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
31537,출근하기 싫어 1,I don’t wanna go to work 1,43,16,False,2.1395,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31538,출근하기 싫어 2,I don’t wanna go to work 2,7,19,False,1.4286,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31539,선형 회귀는 너무 쉬워 4,Linear Regression is EZPZ 4,26,13,False,3.6154,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 122, 'tagSA': 'numerical_analysis'}, {'tagBOJ': 101, 'tagSA': 'ternary_search'}]"
31540,도박 문제 전문 상담은 국번없이 1336,"1-800-GAMBLING, Help For Problem Gambling.",20,20,False,1.45,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31541,1차원 돌 게임 1,1D Stone Game 1,29,20,False,2.6552,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31542,1차원 돌 게임 2,1D Stone Game 2,25,20,False,2.08,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31543,짝수가 싫어,I even hate even,14,23,False,1.2857,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31544,K의 배수 Extreme,Multiple of K Extreme,11,23,False,2.2727,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31545,최소 스패닝 트리 다시 그리기 놀이,The MST Redrawing Game,6,23,False,1.0,"[{'tagBOJ': 114, 'tagSA': 'bayes'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 179, 'tagSA': 'linearity_of_expectation'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
31546,재우의 재수강 2,Jaewoo’s Course Retake 2,6,24,False,5.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
31547,DAGame Insane,DAGame Insane,6,26,False,2.1667,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 185, 'tagSA': 'differential_cryptanalysis'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}, {'tagBOJ': 177, 'tagSA': 'probability'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
31548,하늘아 군대 잘 가고,"Good Luck at Army, Hanul",8,27,False,5.0,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31549,Island Vacation,Island Vacation,0,0,False,0.0,[]
31550,Merging Cells,Merging Cells,5,21,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
31551,Mooball Teams III,Mooball Teams III,5,21,False,4.4,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
31552,Walking in Manhattan,Walking in Manhattan,9,20,False,2.1111,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
31553,Cowmpetency,Cowmpetency,10,20,False,2.3,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
31554,Nap Sort,Nap Sort,16,19,False,1.5,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31555,Cowmpetency,Cowmpetency,9,18,False,2.3333,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31556,Potion Farming,Potion Farming,25,16,False,2.64,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
31557,Cowlendar,Cowlendar,15,16,False,1.7333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31558,Majority Opinion,Majority Opinion,43,10,False,1.3023,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
31559,Cannonball,Cannonball,41,8,False,2.1463,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
31560,Balancing Bacteria,Balancing Bacteria,30,13,False,1.6333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31561,시계탑,,559,3,False,1.4812,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31562,전주 듣고 노래 맞히기,,405,5,False,1.3877,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
31563,수열 회전과 쿼리,,167,9,False,2.6587,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
31564,육각타일미로 탈출기,,120,10,False,1.4333,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
31565,전역 역전,,61,11,False,1.918,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
31566,힘세고 강한 아침,,60,14,False,2.8833,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
31567,Move or Block!,,34,18,False,4.8529,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
31568,산림의 수호자,,25,16,False,1.76,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
31569,세 수 XOR과 쿼리,,27,21,False,3.6667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
31570,섬,,19,18,False,2.6316,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}]"
31571,점프 게임,,11,23,False,2.4545,"[{'tagBOJ': 161, 'tagSA': 'coordinate_compression'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 157, 'tagSA': 'slope_trick'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
31572,팰린드롬 판별하기,,44,16,False,3.7727,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}]"
31573,바이러스,,19,23,False,1.2105,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 41, 'tagSA': 'lca'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
31574,개미와 비트코인,,12,16,False,5.0833,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31575,도시와 비트코인,,206,8,False,2.9903,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
31576,이더리움과 비트코인,,7,14,False,3.4286,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
31577,랜섬웨어와 비트코인,,41,12,False,1.5122,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
31578,Play Onwards,,15,13,False,3.2,"[{'tagBOJ': 197, 'tagSA': 'bipartite_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
31579,LR Springboard,,1,16,False,1.0,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
31580,2017 지구멸망,,0,0,False,0.0,[]
31581,Zauberquadrat und Sudoku,,18,16,False,1.6667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 172, 'tagSA': 'precomputation'}]"
31582,Grill Below the Meats,,23,10,False,1.7826,"[{'tagBOJ': 128, 'tagSA': 'constructive'}]"
31583,On the Grid,,1,24,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 166, 'tagSA': 'multi_segtree'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
31584,Bulb Game,,21,11,False,1.381,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}]"
31585,1-Color Coloring,,7,21,False,4.1429,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
31586,Test Data Creation,,0,0,False,0.0,[]
31587,Oriental P.A.D.A.K,,11,12,False,2.5455,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
31588,Alternative Mart,,3,18,False,1.0,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
31589,포도주 시음,,108,8,False,1.9444,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
31590,Candy Compress,Candy Compress,23,20,False,1.6522,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 159, 'tagSA': 'rope'}, {'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 158, 'tagSA': 'string'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
31591,Combination Lock,Combination Lock,6,16,False,1.1667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
31592,Online Assignment,Online Assignment,19,7,False,1.6842,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
31593,Antiparticle Antiphysics,Antiparticle Antiphysics,3,24,False,1.6667,"[{'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31594,Attraction Score,Attraction Score,13,22,False,2.1538,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 168, 'tagSA': 'planar_graph'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
31595,Bit Counting Sequence,Bit Counting Sequence,40,15,False,2.525,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31596,Bánh Bò,Bánh Bò,6,24,False,1.5,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
31597,Duplicates,Duplicates,28,15,False,1.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
31598,Forming Groups,Forming Groups,27,19,False,2.6296,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
31599,Personality Test,Personality Test,24,18,False,1.2083,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
