problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
19470,Physics,Physics,28,16,False,2.4286,"[{'tagBOJ': 111, 'tagSA': 'calculus'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19471,Parentheses,Parentheses,8,21,False,1.5,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19472,Array and Operations,Array and Operations,116,25,False,1.7069,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
19473,Value of the Array,Value of the Array,5,24,False,1.8,"[{'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
19474,Values on a Tree,Values on a Tree,7,18,False,3.1429,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19475,Dreissig,Dreissig,1,0,False,1.0,[]
19476,Mond,Mond,1,0,False,1.0,[]
19477,Oha,Oha,1,0,False,1.0,[]
19478,Pruefsumme,Pruefsumme,1,27,False,1.0,[]
19479,Rumpf,Rumpf,1,0,False,1.0,[]
19480,Strasse,Strasse,3,0,False,2.6667,[]
19481,Tabelle,Tabelle,1,0,False,3.0,[]
19482,Unrumpf,Unrumpf,1,0,False,1.0,[]
19483,Vier,Vier,9,16,False,2.5556,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 115, 'tagSA': 'randomization'}]"
19484,Weltall,Weltall,2,0,False,4.0,[]
19485,Gambling,Gambling,8,22,False,4.25,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
19486,Colourings,Colourings,15,22,False,3.4,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
19487,Counter-manifestation,Counter-manifestation,2,25,False,1.0,[]
19488,Championships,Championships,22,14,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
19489,Neon,Neon,7,20,False,2.5714,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 38, 'tagSA': 'inclusion_and_exclusion'}]"
19490,Robots,Robots,2,28,False,5.0,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 19, 'tagSA': 'crt'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19491,Equation,Equation,24,11,False,2.7083,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
19492,Hay,Hay,16,20,False,5.0625,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 71, 'tagSA': 'stack'}]"
19493,Gym,Gym,2,26,False,4.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
19494,Triangles,Triangles,10,13,False,1.9,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
19495,Square Function,Square Function,7,27,False,4.1429,"[{'tagBOJ': 152, 'tagSA': 'bitset'}, {'tagBOJ': 32, 'tagSA': 'gaussian_elimination'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
19496,Guess by Remainder,Guess by Remainder,18,17,False,6.5556,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
19497,Subtract if Greater!,Subtract if Greater!,7,24,False,5.1429,"[{'tagBOJ': 69, 'tagSA': 'splay_tree'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
19498,Eastern Subregional,Eastern Subregional,2,0,False,3.5,[]
19499,K-transform,K-transform,10,23,False,8.1,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 28, 'tagSA': 'fft'}, {'tagBOJ': 198, 'tagSA': 'generating_function'}, {'tagBOJ': 112, 'tagSA': 'kitamasa'}, {'tagBOJ': 66, 'tagSA': 'lazyprop'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
