problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
4500,"“Bubble Gum, Bubble Gum, in the dish, how many pieces do you wish?”","“Bubble Gum, Bubble Gum, in the dish, how many pieces do you wish?”",115,5,False,1.113,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4501,Games R Us,Games R Us,4,10,False,1.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
4502,Cover Up,Cover Up,0,0,False,0.0,[]
4503,구슬,Bridged Marble Rings,8,18,False,4.375,"[{'tagBOJ': 176, 'tagSA': '0_1_bfs'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
4504,배수 찾기,Find Multiples,5106,3,False,1.8566,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4505,Car Racing,Car Racing,0,0,False,0.0,[]
4506,All Your Base,All Your Base,3,12,False,2.6667,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4507,단어와 주기율표,"Periodic, My Dear Watson",6,14,False,2.6667,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
4508,This is Halloween: Saving Money,This is Halloween: Saving Money,14,7,False,1.8571,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4509,Coffin Tiles,Coffin Tiles,13,8,False,1.3846,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
4510,Thinking Inside the Box,Thinking Inside the Box,5,11,False,1.6,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
4511,Lightbulb Testing,Lightbulb Testing,0,0,False,0.0,[]
4512,Operation: Merchant Boorinei,Operation: Merchant Boorinei,0,0,False,0.0,[]
4513,The Neptune Adventure,The Neptune Adventure,4,14,False,3.25,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
4514,Phil In the Blanks,Phil In the Blanks,1,0,False,2.0,[]
4515,"Honeycomb, Honeycomb, Me Want Honeycomb!","Honeycomb, Honeycomb, Me Want Honeycomb!",2,0,False,1.0,[]
4516,YO!,YO!,0,0,False,0.0,[]
4517,Barcode of Judgment,Barcode of Judgment,6,0,False,1.3333,[]
4518,Frenemies,Frenemies,0,0,False,0.0,[]
4519,Know When to Hold Them,Know When to Hold Them,0,0,False,0.0,[]
