problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
27743,어려운 하노이 탑,,102,18,False,2.3333,"[{'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
27744,Saving The Universe Again,Saving The Universe Again,5,0,False,1.0,[]
27745,Trouble Sort,Trouble Sort,11,13,False,1.4545,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
27746,"Go, Gopher!","Go, Gopher!",0,0,False,0.0,[]
27747,Cubic UFO,Cubic UFO,0,0,False,0.0,[]
27748,Waffle Choppers,Waffle Choppers,3,0,False,1.0,[]
27749,Bit Party,Bit Party,2,0,False,1.0,[]
27750,Edgy Baking,Edgy Baking,1,0,False,1.0,[]
27751,Rounding Error,Rounding Error,0,0,False,0.0,[]
27752,Mysterious Road Signs,Mysterious Road Signs,0,0,False,0.0,[]
27753,Transmutation,Transmutation,0,0,False,0.0,[]
27754,A Whole New Word,A Whole New Word,0,0,False,0.0,[]
27755,Lollipop Shop,Lollipop Shop,0,0,False,0.0,[]
27756,Ant Stack,Ant Stack,3,0,False,1.0,[]
27757,Falling Balls,Falling Balls,0,0,False,0.0,[]
27758,Graceful Chainsaw Jugglers,Graceful Chainsaw Jugglers,3,0,False,1.0,[]
27759,Costume Change,Costume Change,2,0,False,1.0,[]
27760,Gridception,Gridception,0,0,False,0.0,[]
27761,Field Trip,Field Trip,1,0,False,1.0,[]
27762,Name-Preserving Network,Name-Preserving Network,0,0,False,0.0,[]
27763,Raise the Roof,Raise the Roof,0,0,False,0.0,[]
27764,Fence Construction,Fence Construction,0,0,False,0.0,[]
27765,Jurisdiction Restrictions,Jurisdiction Restrictions,0,0,False,0.0,[]
27766,Two-Tiling,Two-Tiling,0,0,False,0.0,[]
27767,"Go, Gophers!","Go, Gophers!",0,0,False,0.0,[]
27768,Swordmaster,Swordmaster,0,0,False,0.0,[]
27769,The Cartesian Job,The Cartesian Job,0,0,False,0.0,[]
27770,Foregone Solution,Foregone Solution,0,0,False,0.0,[]
27771,You Can Go Your Own Way,You Can Go Your Own Way,0,0,False,0.0,[]
27772,Cryptopangrams,Cryptopangrams,7,15,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
27773,Dat Bae,Dat Bae,0,0,False,0.0,[]
27774,Pylons,Pylons,0,0,False,0.0,[]
27775,Golf Gophers,Golf Gophers,0,0,False,0.0,[]
27776,Alien Rhyme,Alien Rhyme,6,17,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 120, 'tagSA': 'trees'}, {'tagBOJ': 79, 'tagSA': 'trie'}]"
27777,Manhattan Crepe Cart,Manhattan Crepe Cart,5,14,False,1.6,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
27778,Draupnir,Draupnir,0,0,False,0.0,[]
27779,Fair Fight,Fair Fight,2,18,False,1.0,"[{'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}]"
27780,Robot Programming Strategy,Robot Programming Strategy,0,0,False,0.0,[]
27781,Power Arrangers,Power Arrangers,0,0,False,0.0,[]
27782,Bacterial Tactics,Bacterial Tactics,4,19,False,1.0,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 140, 'tagSA': 'game_theory'}, {'tagBOJ': 70, 'tagSA': 'sprague_grundy'}]"
27783,New Elements: Part 1,New Elements: Part 1,6,0,False,1.0,[]
27784,Pottery Lottery,Pottery Lottery,0,0,False,0.0,[]
27785,New Elements: Part 2,New Elements: Part 2,4,24,False,4.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
27786,Contransmutation,Contransmutation,2,0,False,1.0,[]
27787,Zillionim,Zillionim,0,0,False,0.0,[]
27788,Pancake Pyramid,Pancake Pyramid,0,0,False,0.0,[]
27789,Datacenter Duplex,Datacenter Duplex,0,0,False,0.0,[]
27790,Napkin Folding,Napkin Folding,0,0,False,0.0,[]
27791,Board Meeting,Board Meeting,0,0,False,0.0,[]
27792,Sorting Permutation Unit,Sorting Permutation Unit,0,0,False,0.0,[]
27793,Won't sum? Must now,Won't sum? Must now,0,0,False,0.0,[]
27794,Juggle Struggle: Part 1,Juggle Struggle: Part 1,0,0,False,0.0,[]
27795,Juggle Struggle: Part 2,Juggle Struggle: Part 2,0,0,False,0.0,[]
27796,Go To Considered Helpful,Go To Considered Helpful,0,0,False,0.0,[]
27797,Vestigium,Vestigium,49,5,False,1.1429,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
27798,Nesting Depth,Nesting Depth,8,0,False,1.0,[]
27799,Parenting Partnering Returns,Parenting Partnering Returns,0,0,False,0.0,[]
