problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
27046,Beauty Contest,Beauty Contest,96,18,False,1.2292,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 64, 'tagSA': 'rotating_calipers'}]"
27047,Cow Laundry,Cow Laundry,10,8,False,1.5,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}]"
27048,Romeo Meets Juliet,Romeo Meets Juliet,21,6,False,2.7143,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
27049,ISBN,ISBN,45,5,False,2.5778,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 164, 'tagSA': 'modular_multiplicative_inverse'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
27050,Millenium Leapcow,Millenium Leapcow,3,17,False,3.3333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
27051,Optimal Milking,Optimal Milking,3,0,False,1.0,[]
27052,Bale Figures,Bale Figures,5,10,False,1.2,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
27053,Jumping Cows,Jumping Cows,9,9,False,1.1111,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
27054,Lost Cows,Lost Cows,12,7,False,1.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}]"
27055,Bovine Math Geniuses,Bovine Math Geniuses,13,8,False,1.8462,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
27056,TwoFour,TwoFour,0,0,False,0.0,[]
27057,Six Degrees of Cowvin Bacon,Six Degrees of Cowvin Bacon,21,12,False,2.3333,"[{'tagBOJ': 31, 'tagSA': 'floyd_warshall'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
27058,Message Decowding,Message Decowding,81,4,False,1.1358,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
27059,Traffic Lights,Traffic Lights,0,0,False,0.0,[]
27060,Vertical Histogram,Vertical Histogram,29,6,False,2.069,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
27061,Cowties,Cowties,3,0,False,3.3333,[]
27062,Nextree,Nextree,0,0,False,0.0,[]
27063,The Bovine Journal,The Bovine Journal,0,0,False,0.0,[]
27064,Bovine Tennis Professionals,Bovine Tennis Professionals,0,0,False,0.0,[]
27065,2022년이 아름다웠던 이유,,402,5,False,1.4577,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}]"
27066,나무 블럭 게임,,212,11,False,1.8632,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
27067,데이터 순서 복원,,180,14,False,1.4944,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
27068,이미지 보정 작업,,88,16,False,2.5682,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 12, 'tagSA': 'binary_search'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 170, 'tagSA': 'parametric_search'}]"
27069,리그전,,50,17,False,1.7,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
27070,전설의 고대 광산 탈출,,48,17,False,1.4583,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 116, 'tagSA': 'physics'}]"
27071,크루스칼 알고리즘,,31,22,False,2.8387,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 144, 'tagSA': 'linear_algebra'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
27072,Maxtrix,,21,22,False,1.5714,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
27073,Pasture Fences,Pasture Fences,16,7,False,2.0,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
27074,Strolling Cows,Strolling Cows,6,14,False,1.5,"[{'tagBOJ': 211, 'tagSA': 'functional_graph'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
27075,Secret Milk Pipes,Secret Milk Pipes,4,13,False,1.75,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
27077,16강과 쿼리,,24,10,False,2.2917,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
27078,Wiggle Numbers,Wiggle Numbers,2,0,False,1.5,[]
27079,Superwords,Superwords,1,0,False,2.0,[]
27080,Cow Brainiacs,Cow Brainiacs,7,9,False,1.5714,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
27081,Dessert,Dessert,51,14,False,1.4118,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
27082,Extra Krunch,Extra Krunch,4,0,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
27083,"BUY LOW, BUY LOWER","BUY LOW, BUY LOWER",9,12,False,4.4444,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
27084,카드 뽑기,,257,11,False,1.9105,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
27085,최대 점수,,121,14,False,3.8926,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
27086,점수 내기,,51,15,False,2.3725,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 139, 'tagSA': 'prefix_sum'}]"
27087,직육면체,,259,11,False,1.3784,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
27088,앤디 공격하기,,18,18,False,2.4444,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
27089,공격 릴레이,,3,23,False,1.0,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 106, 'tagSA': 'sweeping'}]"
27090,지뢰 피하기,,29,18,False,2.3103,"[{'tagBOJ': 22, 'tagSA': 'dijkstra'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 215, 'tagSA': 'shortest_path'}]"
27091,영어 시간,,7,22,False,2.7143,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 65, 'tagSA': 'segtree'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
27092,생물 연구,,12,22,False,1.3333,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 169, 'tagSA': 'smaller_to_larger'}, {'tagBOJ': 84, 'tagSA': 'sparse_table'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
27093,비밀 기지,,5,24,False,1.8,"[{'tagBOJ': 188, 'tagSA': 'centroid'}, {'tagBOJ': 18, 'tagSA': 'centroid_decomposition'}, {'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 35, 'tagSA': 'hld'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
27094,Ski Cows,Ski Cows,2,0,False,2.5,[]
27095,Cowtography,Cowtography,2,18,False,4.5,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
27096,Cow Routes,Cow Routes,0,0,False,0.0,[]
27097,Largest Matrix Subsequences,Largest Matrix Subsequences,6,9,False,1.5,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
27098,Double Smoothly Undulating Numbers,Double Smoothly Undulating Numbers,9,11,False,7.2222,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
27099,Trapped,Trapped,8,12,False,2.25,[]
