problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
29300,Назначения,,22,5,False,2.1364,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
29301,Гемоглобин,,1,0,False,1.0,[]
29302,Госпиталь,,1,0,False,1.0,[]
29303,Чума,,1,0,False,2.0,[]
29304,Вирусы,,0,0,False,0.0,[]
29305,Легкое слово,,0,0,False,0.0,[]
29306,Телесъёмка,,0,0,False,0.0,[]
29307,Автомобили в Байтландии,,7,8,False,2.1429,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
29308,Закат,,84,3,False,1.119,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
29309,Футбольные поля,,0,0,False,0.0,[]
29310,Мы - мясо! Мы - газ!,,0,0,False,0.0,[]
29311,Метро,,0,0,False,0.0,[]
29312,Палиндромы,,0,0,False,0.0,[]
29313,Стадион,,8,11,False,1.125,"[{'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 39, 'tagSA': 'exponentiation_by_squaring'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29314,Берляндский футбольный союз,,0,0,False,0.0,[]
29315,Чемпионат,,0,0,False,0.0,[]
29316,Дженга,,0,0,False,0.0,[]
29317,Лампочка,,0,0,False,0.0,[]
29318,Съёмка,,0,0,False,0.0,[]
29319,Начало,,102,3,False,1.0686,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
29320,Палантир,,0,0,False,0.0,[]
29321,Рыцари,,0,0,False,0.0,[]
29322,Где мои драконы?,,0,0,False,0.0,[]
29323,Эльфы против орков,,0,0,False,0.0,[]
29324,Круглый стол,,0,0,False,0.0,[]
29325,<<Великая шестерка>>,,0,0,False,0.0,[]
29326,Саруман,,0,0,False,0.0,[]
29327,"Хоббит, или Туда и обратно",,0,0,False,0.0,[]
29328,Алхимия,,0,0,False,0.0,[]
29329,Эльфийская пирамидка,,0,0,False,0.0,[]
29330,Держать строй!,,0,0,False,0.0,[]
29331,Наследство,,0,0,False,0.0,[]
29332,보물 지도,,234,4,False,2.5385,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
29333,One Walk,,58,14,False,2.3276,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
29334,연금 분배,,42,13,False,1.3095,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 177, 'tagSA': 'probability'}]"
29335,Coloring,,38,17,False,2.2895,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 74, 'tagSA': 'tree_set'}]"
29336,"월향, 비상",,145,9,False,2.3793,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
29337,Гонки на подах,,0,0,False,0.0,[]
29338,Склад Оби-Вана Кеноби,,0,0,False,0.0,[]
29339,Покраска забора,,0,0,False,0.0,[]
29340,Отряд,,326,2,False,1.1871,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
29341,Парад победы,,0,0,False,0.0,[]
29342,Война клонов,,0,0,False,0.0,[]
29343,Шифровка,,1,0,False,2.0,[]
29344,Спичрайтер Йоды,,35,4,False,1.0857,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
29345,Бестин,,0,0,False,0.0,[]
29346,Пари,,0,0,False,0.0,[]
29347,Генерал Гривус,,0,0,False,0.0,[]
29348,Скользкий путь,,0,0,False,0.0,[]
29349,Печеньки,,0,0,False,0.0,[]
29350,Поручения,,0,0,False,0.0,[]
29351,Точки,,0,0,False,0.0,[]
29352,Канализация,,0,0,False,0.0,[]
29353,Пицца-марафон,,0,0,False,0.0,[]
29354,Завоеватель,,0,0,False,0.0,[]
29355,Война,,0,0,False,0.0,[]
29356,Голод,,1,0,False,1.0,[]
29357,Смерть,,0,0,False,0.0,[]
29358,Поймать Халка,,0,0,False,0.0,[]
29359,Держать строй,,0,0,False,0.0,[]
29360,Тессеракт,,0,0,False,0.0,[]
29361,Эвакуация,,0,0,False,0.0,[]
29362,Дом семьи Гарнетт,,0,0,False,0.0,[]
29363,Пишущая машинка,,0,0,False,0.0,[]
29364,Место преступления,,2,13,False,13.5,"[{'tagBOJ': 117, 'tagSA': 'arbitrary_precision'}, {'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 100, 'tagSA': 'geometry'}]"
29365,Секретная лаборатория,,0,0,False,0.0,[]
29366,Кристаллы,,1,0,False,1.0,[]
29367,Пёсик,,0,0,False,0.0,[]
29368,Накорми хедкраба,,0,0,False,0.0,[]
29369,Чертеж,,0,0,False,0.0,[]
29370,Проклятие Черной жемчужины,,0,0,False,0.0,[]
29371,Два капитана,,0,0,False,0.0,[]
29372,Золото,,0,0,False,0.0,[]
29373,Штурвал,,0,0,False,0.0,[]
29374,Кодовый замок,,1,0,False,2.0,[]
29375,Реагенты,,28,5,False,1.3214,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
29376,Жадность,,0,0,False,0.0,[]
29377,Оливинная медаль,,0,0,False,0.0,[]
29378,Гарри Поттер и нос Волан-де-Морта,,0,0,False,0.0,[]
29379,Гарри Поттер и Распределяющая Шляпа,,0,0,False,0.0,[]
29380,Гарри Поттер и железная дорога,,0,0,False,0.0,[]
29381,Гарри Поттер и Зал Пророчеств,,0,0,False,0.0,[]
29382,Гарри Поттер и битва за Хогвартс,,0,0,False,0.0,[]
29383,Лосенок,,0,0,False,0.0,[]
29384,Вилки и ножи,,8,8,False,1.5,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 72, 'tagSA': 'queue'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
29385,Белочка,,0,0,False,0.0,[]
29386,Симметричная поляна,,0,0,False,0.0,[]
29387,Ахтунг!,,1,0,False,3.0,[]
29388,Печеньки,,0,0,False,0.0,[]
29389,Покраска забора,,0,0,False,0.0,[]
29390,Бикфордов шнур,,1,0,False,1.0,[]
29391,Лямбда-,,1,0,False,1.0,[]
29392,Священное число,,1,0,False,3.0,[]
29393,Запасы на зиму,,2,0,False,1.0,[]
29394,Суммы,,1,0,False,1.0,[]
29395,Поезд,,1,0,False,1.0,[]
29396,Тортик,,0,0,False,0.0,[]
29397,Шахматы,,11,5,False,2.0,"[{'tagBOJ': 109, 'tagSA': 'ad_hoc'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
29398,Враг моего врага~--- мой друг!,,1,0,False,1.0,[]
29399,Нумерация дробей,,2,0,False,1.5,[]
