problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
4700,Dueling Philosophers Problem,Dueling Philosophers Problem,6,14,False,2.5,"[{'tagBOJ': 213, 'tagSA': 'dag'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 78, 'tagSA': 'topological_sorting'}]"
4701,Party Games,Party Games,13,10,False,1.9231,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4702,Funhouse,Funhouse,0,0,False,0.0,[]
4703,그림의 추측,A Terribly Grimm Problem,6,17,False,8.8333,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 128, 'tagSA': 'constructive'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}]"
4704,Tsunami,Tsunami,2,14,False,3.0,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
4705,Roaming Romans,Roaming Romans,48,4,False,1.25,[]
4706,쌍둥이 역설,A Most Ingenious Pair a’ Twins,431,3,False,1.2158,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4707,"Raggedy, Raggedy","Raggedy, Raggedy",1,0,False,1.0,[]
4708,AAAA,AAAA,5,5,False,3.2,[]
4709,Thunk and Plunk,Thunk and Plunk,0,0,False,0.0,[]
4710,Losers Are Winners,Losers Are Winners,1,0,False,1.0,[]
4711,Line of Sight,Line of Sight,0,0,False,0.0,[]
4712,Stained Glass,Stained Glass,0,0,False,0.0,[]
4713,Road Rally,Road Rally,0,0,False,0.0,[]
4714,Lunacy,Lunacy,1776,2,False,1.5242,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4715,Two Mountaineers,Two Mountaineers,1,0,False,21.0,[]
4716,풍선,Balloons,735,15,False,3.9143,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
4717,Selling Cells,Selling Cells,1,0,False,1.0,[]
4718,Not One Bit More,Not One Bit More,29,18,False,1.8966,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 6, 'tagSA': 'combinatorics'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4719,Abstract Extract,Abstract Extract,0,0,False,0.0,[]
4720,Roller Coaster,Roller Coaster,6,19,False,1.5,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
4721,Spy Cam,Spy Cam,0,0,False,0.0,[]
4722,Underground Cables,Underground Cables,69,13,False,1.3478,"[{'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
4723,Parlay Wagering,Parlay Wagering,4,9,False,2.25,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4724,Extended Manhattan Distance,Extended Manhattan Distance,1,0,False,3.0,[]
4725,Stringer,Stringer,0,0,False,0.0,[]
4726,Word ladder,Word ladder,1,0,False,2.0,[]
4727,Close Enough Computations,Close Enough Computations,88,4,False,3.5568,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4728,I-Soar,I-Soar,0,0,False,0.0,[]
4729,"Trie, Again Trie","Trie, Again Trie",0,0,False,0.0,[]
4730,Stems Sell,Stems Sell,0,0,False,0.0,[]
4731,Signal Strength,Signal Strength,0,0,False,0.0,[]
4732,조옮김,"First Composed, Then Transposed",217,5,False,1.4055,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4733,Mobiles Alabama,Mobiles Alabama,0,0,False,0.0,[]
4734,Out of Sight,Out of Sight,0,0,False,0.0,[]
4735,Witness Redaction Plan,Witness Redaction Plan,0,0,False,0.0,[]
4736,Safety in Alchemy,Safety in Alchemy,0,0,False,0.0,[]
4737,Potholes,Potholes,0,0,False,0.0,[]
4738,Bulls and Cows,Bulls and Cows,0,0,False,0.0,[]
4739,The Turn of the Shrew,The Turn of the Shrew,0,0,False,0.0,[]
4740,"거울, 오! 거울","Mirror, Mirror",1819,3,False,1.6174,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4741,Enigmatic Travel,Enigmatic Travel,0,0,False,0.0,[]
4742,Crosswords Insider,Crosswords Insider,0,0,False,0.0,[]
4743,Doors and Penguins,Doors and Penguins,10,19,False,5.8,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}, {'tagBOJ': 56, 'tagSA': 'point_in_convex_polygon'}]"
4744,Gypsy Moths,Gypsy Moths,0,0,False,0.0,[]
4745,Marbles in Three Baskets,Marbles in Three Baskets,0,0,False,0.0,[]
4746,Generic Units Conversion,Generic Units Conversion,0,0,False,0.0,[]
4747,Zoned Out,Zoned Out,0,0,False,0.0,[]
4748,Shrew-ology,Shrew-ology,5,9,False,1.4,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}]"
4749,Take Your Vitamins,Take Your Vitamins,37,5,False,3.0,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4751,Extrusion,Extrusion,10,11,False,1.9,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 3, 'tagSA': 'polygon_area'}]"
4752,HTML 에디터,Pasting Strings,39,16,False,4.1282,"[{'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4753,Mobiles,Mobiles,0,0,False,0.0,[]
4754,Context-Free Clock,Context-Free Clock,11,6,False,1.4545,"[{'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4755,Right-Hand Rule,Right-Hand Rule,0,0,False,0.0,[]
4756,WordStack,WordStack,3,15,False,1.6667,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
4757,A Contesting Decision,A Contesting Decision,68,5,False,1.1618,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
4758,Filling Out the Team,Filling Out the Team,396,3,False,1.5,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
4759,Auctions R Us,Auctions R Us,0,0,False,0.0,[]
4760,GHOST,GHOST,0,0,False,0.0,[]
4761,Doggone Moles,Doggone Moles,5,10,False,2.0,"[{'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
4762,Line of Sight,Line of Sight,3,13,False,1.3333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
4763,Tangled in Cables,Tangled in Cables,33,12,False,1.4242,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
4764,"All Roads Lead to Albuquerque, er, Rome","All Roads Lead to Albuquerque, er, Rome",0,0,False,0.0,[]
4765,Balanced Budget Initiative,Balanced Budget Initiative,0,0,False,0.0,[]
4766,일반 화학 실험,A Simple Question of Chemistry,2570,3,False,1.4023,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4771,아름다운 삼각형,Three Sides Make a Triangle,24,8,False,6.8333,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
4773,Reverse Roman Notation,Reverse Roman Notation,27,11,False,3.5185,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 141, 'tagSA': 'simulation'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4774,Financial Management,Financial Management,36,8,False,8.9167,"[{'tagBOJ': 121, 'tagSA': 'arithmetic'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4775,Spelling Be,Spelling Be,73,6,False,2.1918,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 136, 'tagSA': 'hash_set'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4776,Apply a Cold Compress,Apply a Cold Compress,4,12,False,2.5,"[{'tagBOJ': 26, 'tagSA': 'euclidean'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4777,A Baron Landscape,A Baron Landscape,0,0,False,0.0,[]
4778,In Defence of a Garden,In Defence of a Garden,4,12,False,6.25,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 210, 'tagSA': 'flood_fill'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
4779,칸토어 집합,Cantoring Along,6074,8,False,2.2221,"[{'tagBOJ': 24, 'tagSA': 'divide_and_conquer'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
4780,Chambers Ceramic Conundrum,Chambers Ceramic Conundrum,3,10,False,1.6667,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 141, 'tagSA': 'simulation'}]"
4781,사탕 가게,Candy Store,1691,12,False,4.3069,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 148, 'tagSA': 'knapsack'}]"
4782,분수 뺄셈,"Do It Wrong, Get It Right",84,14,False,4.5476,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4784,Unhappy Numbers,Unhappy Numbers,11,19,False,5.3636,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
4785,Walls,Walls,1,0,False,8.0,[]
4786,CosmoCraft,CosmoCraft,10,27,False,3.3,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
4787,Covered Walkway,Covered Walkway,14,20,False,1.7857,"[{'tagBOJ': 89, 'tagSA': 'cht'}, {'tagBOJ': 25, 'tagSA': 'dp'}]"
4788,Double Dealing,Double Dealing,15,14,False,2.7333,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 171, 'tagSA': 'permutation_cycle_decomposition'}]"
4789,The End of the World,The End of the World,6,17,False,1.3333,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4790,Estimation,Estimation,7,19,False,2.5714,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 59, 'tagSA': 'priority_queue'}]"
4791,Juggler,Juggler,5,19,False,7.4,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 65, 'tagSA': 'segtree'}]"
4792,레드 블루 스패닝 트리,Red/Blue Spanning Tree,1005,18,False,2.5602,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 81, 'tagSA': 'disjoint_set'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 49, 'tagSA': 'mst'}]"
4793,The Red Gem,The Red Gem,6,21,False,2.1667,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
4794,Science!,Science!,7,24,False,2.1429,"[{'tagBOJ': 13, 'tagSA': 'bipartite_matching'}, {'tagBOJ': 45, 'tagSA': 'flow'}]"
4795,The Worm in the Apple,The Worm in the Apple,9,25,False,3.3333,"[{'tagBOJ': 20, 'tagSA': 'convex_hull'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 131, 'tagSA': 'geometry_3d'}]"
4796,캠핑,Happy Camper,10879,5,False,2.5333,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
4797,화학,Chemistry,33,14,False,2.8485,"[{'tagBOJ': 175, 'tagSA': 'data_structures'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 96, 'tagSA': 'parsing'}, {'tagBOJ': 71, 'tagSA': 'stack'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
4798,등차수열에 관한 디리클레의 정리,Dirichlet's Theorem,21,20,False,9.4286,"[{'tagBOJ': 27, 'tagSA': 'extended_euclidean'}, {'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
4799,Fuel Stops,Fuel Stops,15,11,False,1.4667,"[{'tagBOJ': 139, 'tagSA': 'prefix_sum'}, {'tagBOJ': 80, 'tagSA': 'two_pointer'}]"
